Epoch,Train_Loss,Test_Loss,Test_Accuracy
151,2.1481728672981264,2.0757579040527343,0.2142
152,2.148949360847473,2.070629048347473,0.2145
153,2.146479094028473,2.0736660397052766,0.2147
154,2.1490820825099943,2.068492683172226,0.2158
155,2.1482389807701114,2.0718664288520814,0.2156
156,2.1466729700565335,2.0671931421756744,0.2177
157,2.1474476754665375,2.0727883803844454,0.2297
158,2.1503486156463625,2.0685178351402285,0.2249
159,2.1470531940460207,2.0731669771671295,0.2247
160,2.144440358877182,2.067819811105728,0.2248
161,2.1442286014556884,2.071464774608612,0.2238
162,2.138727366924286,2.0661006426811217,0.2234
163,2.138508224487305,2.0695191073417663,0.2241
164,2.1392373502254487,2.0636782586574554,0.2242
165,2.1398225128650665,2.066664855480194,0.2236
166,2.1390093684196474,2.0613925790786745,0.2243
167,2.1340600311756135,2.0656998550891874,0.2238
168,2.1332310795783997,2.0598173248767853,0.2247
169,2.1301087021827696,2.063184149265289,0.2239
170,2.130484706163406,2.0586578595638274,0.224
171,2.126012992858887,2.0610482513904573,0.2241
172,2.1255147576332094,2.056510680913925,0.2247
173,2.124136692285538,2.059013466835022,0.2239
174,2.1237756609916687,2.053304668664932,0.2253
175,2.1228364646434787,2.0567782509326933,0.224
176,2.124745875597,2.049891220331192,0.2255
177,2.1219838678836824,2.0525848186016082,0.2236
178,2.1242527961730957,2.0472615444660187,0.2248
179,2.1195833802223207,2.049159412384033,0.2229
180,2.1228598058223724,2.0439406287670137,0.2245
181,2.1202677965164183,2.046367564201355,0.2229
182,2.119773119688034,2.041148376464844,0.2243
183,2.119562119245529,2.043012243509293,0.2225
184,2.118531310558319,2.038505963087082,0.2236
185,2.1181598782539366,2.040836124420166,0.2219
186,2.1148579597473143,2.0353458654880523,0.2245
187,2.1174406647682193,2.037935616970062,0.2218
188,2.114799374341965,2.0329991400241854,0.2251
189,2.11910856962204,2.035781886577606,0.2234
190,2.1150586307048798,2.031011859178543,0.2243
191,2.1148368775844575,2.0337904357910155,0.2244
192,2.1149469852447513,2.0293701982498167,0.2262
193,2.11590530872345,2.032122299671173,0.2248
194,2.117161297798157,2.028195995092392,0.2255
195,2.114824503660202,2.031262961626053,0.2251
196,2.115859794616699,2.027696135044098,0.2258
197,2.1191632568836214,2.02981892824173,0.2262
198,2.1138939201831817,2.0276342034339905,0.2258
199,2.1166214764118196,2.0289544081687927,0.2272
200,2.1175504386425015,2.0274302434921263,0.2276
201,2.1140815794467924,2.0282361805438995,0.2276
202,2.1176261782646177,2.027401487827301,0.2295
203,2.1170898377895355,2.0280530297756196,0.2287
204,2.116613245010376,2.0255216097831727,0.2304
205,2.1190652310848237,2.0269347858428954,0.2303
206,2.118051761388779,2.024334728717804,0.2316
207,2.119101458787918,2.0256702744960786,0.2318
208,2.1192687094211577,2.0237724494934084,0.2322
209,2.1226482808589937,2.025889049768448,0.2329
210,2.1165964245796203,2.0233084189891817,0.2315
211,2.118171668052673,2.026479696035385,0.2318
212,2.1171641826629637,2.0220157599449156,0.231
213,2.116380596160889,2.025846573114395,0.2305
214,2.110969668626785,2.021934953927994,0.2317
215,2.1104263186454775,2.0245698428153993,0.2299
216,2.109803205728531,2.0209884452819824,0.2315
217,2.1071774780750276,2.0226142871379853,0.2303
218,2.1051473200321196,2.0193889224529267,0.2311
219,2.1055134296417233,2.0205148577690126,0.2235
220,2.1090332210063933,2.016570919752121,0.2202
221,2.1071934521198274,2.017719051837921,0.2211
222,2.1050042808055878,2.0155718863010406,0.222
223,2.1122034907341005,2.015798451900482,0.2219
224,2.1124603390693664,2.014917702674866,0.2217
225,2.1111867010593413,2.0151486992836,0.2225
226,2.110857617855072,2.0151493072509767,0.2221
227,2.1146094620227815,2.017362529039383,0.2235
228,2.1114413797855374,2.015940412282944,0.2214
229,2.108926606178284,2.0194270467758177,0.2228
230,2.1060928463935853,2.016212762594223,0.2216
231,2.102095150947571,2.0165423452854156,0.2236
232,2.102256262302399,2.013908212184906,0.2226
233,2.106570464372635,2.0139633631706237,0.2236
234,2.1082056879997255,2.0111091220378876,0.2237
235,2.1065554678440095,2.0124645590782166,0.227
236,2.1062515735626217,2.0100612223148344,0.224
237,2.1123637914657594,2.0113196170330045,0.2326
238,2.110185569524765,2.009837429523468,0.2299
239,2.10768746137619,2.011200957298279,0.2375
240,2.1032215297222137,2.0095125079154967,0.2362
241,2.1042435109615325,2.0117445898056032,0.2393
242,2.103325080871582,2.009362951517105,0.2346
243,2.1037688076496126,2.0124654364585877,0.2333
244,2.103195071220398,2.0085869240760803,0.2327
245,2.1050993859767915,2.0122276902198792,0.2339
246,2.1064878821372988,2.0081367921829223,0.2327
247,2.1056586742401127,2.0119796419143676,0.2324
248,2.106750798225403,2.007419012784958,0.234
249,2.102086216211319,2.0117829596996306,0.234
250,2.099772018194199,2.005945917367935,0.2346
251,2.0959692716598513,2.0113940715789793,0.2336
252,2.09411261677742,2.004341838359833,0.2353
253,2.096499925851822,2.0071407282352447,0.2347
254,2.095769190788269,2.0028597152233125,0.2342
255,2.095839875936508,2.0042209577560426,0.2347
256,2.100509250164032,2.0021816182136534,0.2341
257,2.1055516481399534,2.00442088842392,0.2355
258,2.0987703621387483,2.0037371349334716,0.2345
259,2.1002858221530913,2.0049291813373564,0.2349
260,2.098091340065002,2.0037755954265593,0.2336
261,2.097058123350143,2.0047761404514315,0.2341
262,2.0978265345096587,2.0022209239006044,0.2336
263,2.093779891729355,2.003649628162384,0.235
264,2.0928440332412723,2.0002424836158754,0.2355
265,2.0941438138484956,2.0029040718078615,0.2358
266,2.0966785728931425,1.9995670545101165,0.2363
267,2.093291300535202,2.0027686190605163,0.2357
268,2.0947750866413113,2.0001122868061065,0.2346
269,2.0923124849796295,2.0031611382961274,0.2351
270,2.0905031085014345,2.0007509541511537,0.2346
271,2.091020649671554,2.0029015278816225,0.2356
272,2.0946238338947296,2.0018132340908052,0.2344
273,2.0898748219013212,2.003384431600571,0.2353
274,2.0909553945064543,2.0020597803592683,0.2343
275,2.0939841926097866,2.0030354261398315,0.2352
276,2.095524775981903,2.002786223888397,0.2352
277,2.0930565118789675,2.0030142557621002,0.2352
278,2.0961890041828157,2.004379764795303,0.2354
279,2.100585079193115,2.005308368206024,0.2361
280,2.102878206968308,2.00531307220459,0.2366
281,2.1005093157291412,2.0110302436351777,0.232
282,2.115525859594345,2.01274213552475,0.2326
283,2.168270742893219,2.0311526703834533,0.2287
284,2.334463959932327,2.0525923788547518,0.2267
285,2.4895159184932707,2.154300253391266,0.1763
286,3.1275179028511046,2.246101303100586,0.1692
287,3.339012658596039,2.270622215270996,0.1552
288,3.2813694059848784,2.2821405863761903,0.1205
289,2.547500193119049,2.292892966270447,0.1155
290,2.505711680650711,2.291709280014038,0.1151
291,2.2834339797496797,2.2938523721694946,0.1116
292,2.2636152565479275,2.286633102893829,0.1151
293,2.2367775619029997,2.285722532272339,0.115
294,2.228949761390686,2.2786551666259767,0.1178
295,2.231320548057556,2.276467409133911,0.1185
296,2.2342503488063814,2.27084086894989,0.1201
297,2.2411265552043913,2.2680658388137815,0.1219
298,2.243341791629791,2.2597458958625793,0.1252
299,2.23211629986763,2.2591934394836426,0.1529
300,2.2182488560676576,2.2458070039749147,0.1572
301,2.195965826511383,2.2501055812835693,0.1527
302,2.1777283847332,2.234708380699158,0.1616
303,2.1764862298965455,2.236788194179535,0.1588
304,2.1725599825382234,2.2237486362457277,0.1671
305,2.1713986456394196,2.21996839761734,0.1686
306,2.1659109055995938,2.2090440011024475,0.1692
307,2.158151650428772,2.200733482837677,0.172
308,2.1543942987918854,2.1872017788887024,0.1719
309,2.153659856319427,2.175859980583191,0.1732
310,2.142154276371002,2.1624807929992675,0.1745
311,2.137546902894974,2.1484203052520754,0.1829
312,2.12583709359169,2.134990632534027,0.1921
313,2.122270333766937,2.1245500016212464,0.1996
314,2.1167541682720183,2.1125773549079896,0.2083
315,2.1095703601837155,2.1043016266822816,0.2133
316,2.104331511259079,2.093738327026367,0.2184
317,2.106400954723358,2.0871576023101808,0.2216
318,2.103741329908371,2.079101885557175,0.2243
319,2.100042450428009,2.072196574211121,0.2233
320,2.101674509048462,2.062970291376114,0.2261
321,2.1044197142124172,2.0553177511692047,0.2277
322,2.106258678436279,2.046632604598999,0.2297
323,2.1066737294197084,2.0421807157993315,0.2279
324,2.1045119881629946,2.0359176659584044,0.228
325,2.1033939898014067,2.0342102706432343,0.2279
326,2.0969942629337313,2.028379067182541,0.2282
327,2.1021995425224302,2.026572154760361,0.2298
328,2.0966737031936646,2.024054913520813,0.2306
329,2.1075273752212524,2.0216960704326628,0.2327
330,2.1105311453342437,2.023434373140335,0.2312
331,2.10870298743248,2.0250013768672943,0.2316
332,2.1160649120807644,2.0315340888500213,0.2305
333,2.120538282394409,2.036920666694641,0.2317
334,2.1212916374206543,2.044324392080307,0.2326
335,2.122600489854813,2.0488142442703245,0.2321
336,2.119355344772339,2.053580219745636,0.2332
337,2.114825302362442,2.0545650219917295,0.2329
338,2.1139271557331085,2.0560672175884247,0.2335
339,2.1106276154518127,2.055649164915085,0.2333
340,2.107632666826248,2.055472819805145,0.2333
341,2.1067857205867764,2.0543138766288758,0.2351
342,2.1071099758148195,2.052376992702484,0.2357
343,2.0986425161361693,2.048013342618942,0.2341
344,2.09913130402565,2.0445661652088165,0.236
345,2.098952502012253,2.038104431629181,0.2343
346,2.097139000892639,2.0320104253292084,0.2361
347,2.0996149718761448,2.027537680864334,0.2362
348,2.103068137168884,2.0229970622062683,0.2368
349,2.1069739758968353,2.018351616859436,0.2371
350,2.107905769348145,2.015575700998306,0.2383
351,2.1033621549606325,2.011817693710327,0.2367
352,2.1075473189353944,2.010093774795532,0.2368
353,2.105345380306244,2.008183101415634,0.2365
354,2.1013729691505434,2.0058359837532045,0.2363
355,2.093858540058136,2.00413259267807,0.2377
356,2.090784615278244,2.00234548330307,0.2377
357,2.0890834450721742,2.0000918841362,0.2385
358,2.0879045724868774,1.9984096658229829,0.24
359,2.0813670575618746,1.9962554275989532,0.2408
360,2.0766934394836425,1.9940280103683472,0.2416
361,2.0716782808303833,1.9918699324131013,0.2428
362,2.0769857287406923,1.9898709535598755,0.2432
363,2.074860686063767,1.9876261031627656,0.2432
364,2.074799245595932,1.9855844748020173,0.2432
365,2.071110504865646,1.9837334966659546,0.2437
366,2.0823657572269436,1.9825389528274535,0.248
367,2.0824454486370083,1.981756157875061,0.2491
368,2.083941197395325,1.9815516924858094,0.2488
369,2.0811986863613128,1.9808742165565492,0.2472
370,2.0875804483890534,1.980730355978012,0.2462
371,2.0815676867961885,1.9808414614200591,0.2447
372,2.082255864143372,1.9809656655788421,0.243
373,2.08016322851181,1.9811109864711762,0.2412
374,2.081050676107407,1.9809549868106842,0.2409
375,2.0809029757976534,1.9817488610744476,0.2387
376,2.0834286272525784,1.9815608608722686,0.238
377,2.0779248714447025,1.9818255758285523,0.2378
378,2.0750212967395782,1.981252783536911,0.2362
379,2.0808169662952425,1.9811669886112213,0.2356
380,2.0765570223331453,1.980517371892929,0.2358
381,2.0785588085651394,1.9801928472518922,0.2355
382,2.0783861577510834,1.9799265694618224,0.2353
383,2.0724736213684083,1.9798852229118347,0.2364
384,2.0768928110599516,1.9787797796726228,0.2352
385,2.073758363723755,1.9784366285800934,0.2364
386,2.071189731359482,1.9777298545837403,0.2365
387,2.0694970369338987,1.9763463604450227,0.2364
388,2.071047753095627,1.9755221712589264,0.2362
389,2.0714556336402894,1.9737585020065307,0.2376
390,2.0716526567935944,1.9731609916687012,0.2373
391,2.0708921492099766,1.9715343248844146,0.2387
392,2.0741142988204957,1.970458571910858,0.2389
393,2.0753192245960235,1.969250693321228,0.2392
394,2.076034277677536,1.968421185016632,0.2395
395,2.0716239750385284,1.9670629155635835,0.2431
396,2.075504940748215,1.966665072441101,0.2425
397,2.074602222442627,1.9659147131443024,0.2431
398,2.073353224992752,1.9657239305973053,0.2429
399,2.070978039503098,1.9653081953525544,0.2428
400,2.074093145132065,1.965307080745697,0.2459
