Epoch,Train_Loss,Test_Loss,Test_Accuracy
49,2.0403578197956085,2.3570094537734985,0.0872
50,2.131046988666058,2.3637003183364866,0.1
51,2.089701221585274,2.330328266620636,0.1
52,2.0483144122362136,2.331594755649567,0.1
53,2.049155014157295,2.3321052265167235,0.1
54,2.064338408708572,2.3394851732254027,0.1007
55,2.0668548789620393,2.348139908313751,0.0768
56,2.036967047452927,2.3497633576393127,0.0888
57,2.069609231352806,2.356847174167633,0.0778
58,2.0636723259091374,2.3565171909332276,0.0882
59,2.0269013571739203,2.347302641868591,0.0894
60,2.0687889869511125,2.3405937576293945,0.1
61,2.0747775042057035,2.341234142780304,0.1001
62,2.0512207232415673,2.3551036524772644,0.0813
63,2.059646044075489,2.354104814529419,0.0774
64,2.0280206641554837,2.341062512397766,0.0961
65,2.04190926834941,2.366616189479828,0.0993
66,2.0693446303904057,2.342194836139679,0.0901
67,2.043576944172382,2.30930926322937,0.0939
68,2.0536565865576266,2.3394718194007873,0.0965
69,2.0533174794912337,2.3144281363487242,0.0889
70,2.049499757736921,2.318980169296265,0.0938
71,2.0414684624969954,2.2857389569282534,0.0946
72,2.027671955823898,2.3344751524925234,0.0938
73,2.036710454821586,2.33083083152771,0.0928
74,2.0626255173981196,2.291549880504608,0.1075
75,2.0345120969414707,2.2544414162635804,0.1274
76,1.9667014160752294,2.233697919845581,0.1124
77,2.021013166606426,2.2257856011390684,0.1481
78,2.0346499128639697,2.23320734500885,0.1377
79,2.0714438726007938,2.2461288380622864,0.1433
80,2.026496497690678,2.246935625076294,0.1243
81,1.969798917621374,2.184004716873169,0.1645
82,1.963760710656643,2.194775483608246,0.1357
83,1.9879244738817217,2.17269024848938,0.1676
84,2.0558488847315313,2.230752418041229,0.1271
85,2.00507047817111,2.1700105333328246,0.1565
86,1.9565021646022795,2.212516405582428,0.1233
87,1.9886982949078083,2.208345160484314,0.1593
88,1.9828551813960078,2.164462606906891,0.1659
89,1.950770661532879,2.145636172294617,0.1737
90,1.963234647363424,2.1718416666984557,0.1662
91,2.0215936580300338,2.1707557082176208,0.1655
92,1.9496120181679726,2.143192000389099,0.1644
93,1.9784606771171092,2.1682959723472597,0.1576
94,1.973350592404604,2.1789103364944458,0.1598
95,1.9995859514176844,2.134311275482178,0.169
96,1.937675969749689,2.1522257471084596,0.1519
97,1.9704350095987322,2.1591393995285033,0.1575
98,1.9003533053398136,2.1376180601119996,0.1635
99,1.906038511246443,2.1509280228614807,0.1551
100,1.976383313536644,2.108750886917114,0.1735
101,1.993881948888302,2.1098099732398987,0.1732
102,1.944835282713175,2.1168472003936767,0.1678
103,1.901369182318449,2.1227207231521605,0.1685
104,1.9175474546849727,2.1079767298698426,0.1667
105,1.9390018062293533,2.122769932746887,0.1717
106,1.9366057851910594,2.1130839443206786,0.1668
107,1.8959222419559958,2.1282162165641783,0.1936
108,1.9063570971786976,2.1102042269706724,0.1698
109,1.9173285165429115,2.1393888354301454,0.1422
110,1.8837090745568275,2.0876448202133178,0.1734
111,1.878865099549294,2.1074320006370546,0.1615
112,1.8990222585201266,2.1125873827934267,0.1551
113,1.8691116361320017,2.113835394382477,0.1551
114,1.9093356922268871,2.1097869062423706,0.1978
115,1.921165322214365,2.1090483903884887,0.1576
116,1.851443053036928,2.1175044131278993,0.1597
117,1.8138259413838385,2.067106651067734,0.1978
118,1.8474495381116867,2.0724474477767942,0.1819
119,1.8325145263969898,2.0589726758003235,0.203
120,1.7608988131582737,2.017154095172882,0.2435
121,1.8852955797314643,2.030400916337967,0.2119
122,1.8995259657502175,2.090437731742859,0.1852
123,1.8510936796665192,2.0404225611686706,0.203
124,1.8960247257351874,2.0189678227901457,0.222
125,1.8814030158519746,2.0841949021816255,0.218
126,1.8292990918457506,2.078522570133209,0.204
127,1.9079572212696079,2.0565835654735567,0.2228
128,1.853333231508732,2.0418469762802123,0.2427
129,1.8985521809756754,2.0374311912059784,0.2466
130,1.8016160236299037,2.036453539133072,0.2169
131,1.8002302376925943,2.0025903928279876,0.2566
132,1.770142194032669,2.000248031616211,0.2532
133,1.862216138392687,2.0124826443195345,0.2097
134,1.8438493217527867,1.9684733152389526,0.2591
135,1.7985238415002827,2.02190190076828,0.2656
136,1.8011963292956352,2.0701226496696474,0.2238
137,1.7400354135036469,1.999861387014389,0.2172
138,1.7562949761003253,1.9751727926731109,0.2463
139,1.7867338156700132,1.9832214796543122,0.274
140,1.7646595957875248,2.0033767890930174,0.2165
141,1.8490039828419687,1.9605837488174438,0.2648
142,1.8213291376829148,1.9860372257232666,0.2372
143,1.8376204736530777,1.9789834034442901,0.2895
144,1.699837079048157,1.9625674319267272,0.2603
145,1.822972342967987,1.958882724046707,0.2833
146,1.7933076402544974,1.965424554347992,0.287
147,1.72033246666193,1.9433949172496796,0.2797
148,1.7539890221506358,1.950994325876236,0.2754
149,1.7336544974148276,1.9646145260334016,0.2524
150,1.7653027760982514,1.9579795730113982,0.2774
151,1.7900772839784627,1.9404123723506927,0.2692
152,1.7176188489794733,1.9352125763893127,0.2732
153,1.6359457628428935,1.9582126474380492,0.2847
154,1.6737806589901445,1.9408183372020722,0.2885
155,1.6801031251251697,1.9700865232944489,0.2569
156,1.6711317941546437,1.934203188419342,0.3034
157,1.7549052956700326,1.8898201870918274,0.3042
158,1.6638762754201892,1.9051389658451081,0.2911
159,1.6845621450245374,1.903084582090378,0.308
160,1.7017389430105687,1.8846205842494965,0.3262
161,1.743042567521334,1.9088745772838593,0.3018
162,1.6460782893002033,1.9033147478103638,0.3012
163,1.6628048968315123,1.8930790114402771,0.3047
164,1.6021836447715756,1.8715129899978638,0.2972
165,1.6134177196025845,1.9205308222770692,0.2864
166,1.6649811151623726,1.9085961079597473,0.329
167,1.5945627586543556,1.9059746587276458,0.3025
168,1.7500622121989728,1.8891130232810973,0.3272
169,1.656927605420351,1.8924620246887207,0.2969
170,1.6502674639225006,1.868903365135193,0.3132
171,1.633314079493284,1.9023829555511476,0.2955
172,1.6163988828659057,1.8762338507175444,0.3204
173,1.6183597552776336,1.8573629748821259,0.3179
174,1.559600532501936,1.8690052235126495,0.3394
175,1.5763865585625172,1.8762377250194548,0.3338
176,1.699835226535797,1.8328684771060944,0.3591
177,1.6469282788038253,1.8490854036808013,0.3371
178,1.6175916257500647,1.8689835155010224,0.331
179,1.5373529133200647,1.8703681337833404,0.3119
180,1.573449724465609,1.859896948337555,0.3383
181,1.530940622240305,1.8494767761230468,0.3412
182,1.5556989191472532,1.8418071591854095,0.333
183,1.5160290670394898,1.867049217224121,0.3296
184,1.6195639979094267,1.8602595829963684,0.3455
185,1.531625144779682,1.8263245666027068,0.3502
186,1.5534564121067522,1.8275932371616364,0.3497
187,1.5464500150084495,1.8145272612571717,0.3458
188,1.5246213191747668,1.837098480463028,0.3589
189,1.596314298063517,1.8459605634212495,0.3309
190,1.5916641893982886,1.878919757604599,0.3282
191,1.5240577477216721,1.8121264684200287,0.3399
192,1.519082852900028,1.7879481184482575,0.3318
193,1.5116403146088122,1.8146632087230683,0.3425
194,1.4808745937049386,1.7800724053382873,0.359
195,1.5630337259173392,1.7973842358589172,0.3645
196,1.47127567961812,1.782558753490448,0.361
197,1.5311508660018442,1.7900573527812957,0.3594
198,1.5470435732603072,1.8243645823001862,0.3486
199,1.4827262946963309,1.7843875813484191,0.3593
200,1.5707545761764048,1.796333281993866,0.3419
201,1.555258622765541,1.8059486293792724,0.3459
202,1.5255670109391208,1.8110287380218506,0.3411
203,1.443538031131029,1.8080050766468048,0.3482
204,1.4827026592195034,1.769550701379776,0.3598
205,1.5126642866432667,1.7661930012702942,0.3511
206,1.4569852942228319,1.7718390071392058,0.3725
207,1.4843577082455155,1.7778520941734315,0.3644
208,1.4626689595729114,1.763034201860428,0.3587
209,1.5155555514246224,1.7620816719532013,0.3662
210,1.5432106421887877,1.7937690758705138,0.3533
211,1.4456283177435396,1.7632868707180023,0.3744
212,1.5250843248516321,1.750191261768341,0.3748
213,1.421947668120265,1.7598642337322234,0.37
214,1.4381050471961498,1.7400902450084685,0.367
215,1.4349256213009358,1.734375581741333,0.3799
216,1.4657348840683697,1.754442435503006,0.3686
217,1.4575338708609344,1.7501609122753143,0.3711
218,1.460428117066622,1.7529572772979736,0.3599
219,1.4529936438798905,1.750960307121277,0.3786
220,1.3949460077285765,1.7298905622959138,0.3716
221,1.3848661778867248,1.7077728486061097,0.3855
222,1.4133662574738266,1.7124171257019043,0.3731
223,1.4171851512044669,1.7179356241226196,0.3795
224,1.4414542439579967,1.7151814651489259,0.3861
225,1.4270372053980829,1.7162911427021026,0.3755
226,1.40437612503767,1.7190593898296356,0.3799
227,1.3869229412823914,1.6876649689674377,0.394
228,1.3986075833439826,1.6980593311786651,0.3886
229,1.3551873182505372,1.6871731531620027,0.392
230,1.4863198240101336,1.7123276233673095,0.3897
231,1.4327213272452357,1.7107300889492034,0.3845
232,1.4871674758940934,1.7224657678604125,0.3852
233,1.417667918652296,1.7033935248851777,0.3822
234,1.3368468707799912,1.693449467420578,0.3828
235,1.3273728142678736,1.6725890266895294,0.3864
236,1.4112164860218763,1.6782094931602478,0.3992
237,1.3761703015863895,1.6792265725135804,0.3977
238,1.3303823929280043,1.6711886298656464,0.3946
239,1.451144210100174,1.6768649232387542,0.3927
240,1.3772005620598793,1.6831538379192352,0.3901
241,1.4380859875679013,1.6946137762069702,0.3927
242,1.3728505627810956,1.689549471139908,0.3978
243,1.3972966165840623,1.689663326740265,0.3934
244,1.4027964011579754,1.6875056982040406,0.3914
245,1.2956169322878124,1.6877336120605468,0.3868
246,1.3277015395462513,1.657706093788147,0.3932
247,1.3626621539890764,1.6521412193775178,0.4095
248,1.3399923498183492,1.6613434207439424,0.3969
249,1.3392097087204458,1.664855934381485,0.4045
250,1.3407882638275626,1.6464803874492646,0.4104
251,1.3866137429326773,1.6458758914470673,0.421
252,1.3984232448786496,1.6742054402828217,0.4071
253,1.3976112265884877,1.6743300175666809,0.4044
254,1.3854231360554694,1.7063708662986756,0.3958
255,1.4444225064665077,1.6777693843841552,0.4067
256,1.4773393543064592,1.672074751853943,0.4069
257,1.3545284692943096,1.6836979079246521,0.3795
258,1.2919125431776046,1.642153787612915,0.396
259,1.3746139156073334,1.6490341305732727,0.3999
260,1.362508594878018,1.650423778295517,0.4014
261,1.3512592005729676,1.6382545149326324,0.4073
262,1.326431815177202,1.6500103819370269,0.3883
263,1.301169685125351,1.6487919354438783,0.3962
264,1.3772255105525257,1.6416806769371033,0.4038
265,1.2991622216254475,1.655249160528183,0.3832
266,1.3714441301673652,1.6441553461551666,0.4043
267,1.3592626678943638,1.6403950953483581,0.4057
268,1.2943838565796613,1.6196534895896912,0.4098
269,1.2954791025072336,1.6203243672847747,0.4063
270,1.29131461083889,1.5940049850940705,0.4234
271,1.565473084300756,1.7309419405460358,0.375
272,1.3221523416787386,1.718091492652893,0.3581
273,1.3112774999439718,1.6834795844554902,0.3572
274,1.2626859109848738,1.6468626511096955,0.3844
275,1.2448769587278365,1.6302464842796325,0.3846
276,1.2764588622003799,1.6281364333629609,0.4077
277,1.354459147825837,1.6426422846317292,0.3972
278,1.347772204875946,1.63129620552063,0.4188
279,1.298938956931233,1.645715811252594,0.4036
280,1.2911014305800195,1.6268131518363953,0.4022
281,1.314950933381915,1.6317081260681152,0.4094
282,1.2718303390592336,1.6087771487236022,0.4222
283,1.2654547073692082,1.6163541460037232,0.3999
284,1.3489446872472768,1.6080964815616607,0.4237
285,1.2695240243524313,1.6197222912311553,0.4022
286,1.2888271816819907,1.6061916828155518,0.4092
287,1.237988530769944,1.6029411995410918,0.4051
288,1.258162059560418,1.625698925256729,0.3797
289,1.28881399422884,1.6023116898536682,0.4088
290,1.1989285180717708,1.5749632596969605,0.4231
291,1.3241704650968313,1.6090919542312623,0.4137
292,1.278387432396412,1.5885398864746094,0.4163
293,1.2575848077237608,1.5782946825027466,0.4311
294,1.2231103854626417,1.57621395945549,0.4249
295,1.2512907665967943,1.5902452099323272,0.4043
296,1.2450975245982407,1.5654435801506041,0.4332
297,1.2807736309617759,1.5950759530067444,0.4286
298,1.3202633649110793,1.5880930376052858,0.4141
299,1.1891845164448023,1.5896250820159912,0.4122
300,1.2844540224969387,1.5751497316360474,0.4301
301,1.1463645039498807,1.5598598420619965,0.4264
302,1.282815814763308,1.571273386478424,0.4229
303,1.2309306080639364,1.5615822386741638,0.4295
304,1.2909582786262035,1.5722266983985902,0.4257
305,1.2325943483412267,1.5812905406951905,0.4176
306,1.202438639253378,1.5683838057518005,0.4175
307,1.2108235663920641,1.5776687788963317,0.4135
308,1.242035175189376,1.5816431379318237,0.4133
309,1.2763459945470097,1.5885367977619171,0.4115
310,1.284960401058197,1.566275588274002,0.4243
311,1.2065369853377343,1.5618633472919463,0.4288
312,1.2819407171010972,1.5634153938293458,0.4163
313,1.1946071188151834,1.5689474368095397,0.4196
314,1.1713499335944653,1.5392104816436767,0.4264
315,1.1642795138806101,1.539808315038681,0.4354
316,1.192606213465333,1.5551884424686433,0.4267
317,1.1242142305523157,1.569636355638504,0.4123
318,1.202842442318797,1.5539592170715333,0.4237
319,1.174248353987932,1.581988626718521,0.3986
320,1.2209588614106177,1.5881110107898713,0.3995
321,1.1253529237955808,1.5844095075130462,0.4073
322,1.1951818016171454,1.5867971003055572,0.394
323,1.1206795260310174,1.5600382947921754,0.4149
324,1.1701607489585877,1.5466867446899415,0.416
325,1.188009505495429,1.5601394665241242,0.4168
326,1.200355003476143,1.5523711454868316,0.4101
327,1.2435337273031473,1.5557627391815185,0.4175
328,1.1671437981724737,1.5670057463645934,0.4113
329,1.13873025149107,1.5297960090637206,0.4221
330,1.1957349137961861,1.503470504283905,0.4385
331,1.18408652625978,1.529582632780075,0.4158
332,1.094716863557696,1.5251888382434844,0.428
333,1.1260242028534413,1.5287409722805023,0.4163
334,1.1482969935238363,1.5333754694461823,0.419
335,1.1704104032367466,1.5389549005031586,0.4172
336,1.1375445020198822,1.5123383915424347,0.4419
337,1.0404546853899954,1.5217104482650756,0.418
338,1.0253829664736984,1.4836888074874879,0.4425
339,1.2738127344846724,1.54491419672966,0.4034
340,1.0583549163490533,1.544285078048706,0.41
341,1.053060252293944,1.515973390340805,0.4234
342,1.0929414158314465,1.492354360818863,0.4237
343,1.1287740741670134,1.5318422329425812,0.4044
344,1.0757529398053887,1.535114313364029,0.3999
345,1.1505969131737948,1.5145729827880858,0.4227
346,1.16238553725183,1.478164223432541,0.4497
347,1.0635750855505468,1.5295311224460602,0.4163
348,1.0175101982057095,1.4753159415721893,0.4564
349,1.007742687612772,1.4600918769836426,0.4667
350,1.0188003600761295,1.4685740637779237,0.46
351,1.0480837811529637,1.4538620555400847,0.4644
352,1.0288649352639914,1.480432424545288,0.4538
353,1.057877308577299,1.4650775623321532,0.4514
354,1.0692354383319618,1.449327323436737,0.4615
355,1.1040732496231795,1.5044107854366302,0.4363
356,0.9939108502864841,1.4510403728485108,0.4648
357,1.0635156001895667,1.4647629237174988,0.4557
358,0.9927571550756692,1.480316742658615,0.4437
359,1.0065803436934948,1.4775453174114228,0.4455
360,1.008879724666476,1.4716111195087433,0.4452
361,1.0785900801420216,1.5093702793121337,0.4259
362,1.0499473763257263,1.4636244559288025,0.4583
363,1.002936955541372,1.4450876104831696,0.4657
364,1.0405035126209259,1.45283642411232,0.462
365,1.0225078243017194,1.4879621577262878,0.4428
366,1.037636983692646,1.4558400011062622,0.4567
367,1.0874726837873456,1.4547538328170777,0.4697
368,1.0703113135695457,1.474483721256256,0.4602
369,1.0142233414202928,1.4375796949863433,0.4737
370,0.9962879991531371,1.460518639087677,0.4565
371,1.0173142381012439,1.4577341556549073,0.4505
372,1.032748279571533,1.4659453356266021,0.4561
373,0.9483675844967365,1.4535351240634917,0.4647
374,0.9546471989154816,1.4692688798904419,0.4544
375,1.008418354168534,1.471534503698349,0.4517
376,1.0122458509355783,1.432654732465744,0.4635
377,1.0449536890536546,1.458442668914795,0.4593
378,0.9705892477929592,1.455800383090973,0.4608
379,0.9898882346227765,1.4512349152565003,0.4566
380,0.96362872608006,1.4476223826408385,0.466
381,1.0496069833636281,1.4264952206611634,0.4724
382,1.0325357037782668,1.4445976436138153,0.4628
383,0.9709959411621094,1.42387690782547,0.4693
384,1.070579224228859,1.466498565673828,0.4388
385,1.0762366269528865,1.4504925763607026,0.4626
386,1.0066201093047857,1.4590783166885375,0.4666
387,0.9806935621052981,1.4376342105865478,0.4692
388,0.9875830431282517,1.4289011478424072,0.4671
389,0.9916303858160971,1.4442040455341338,0.4647
390,0.9501298768073319,1.4202316498756409,0.4688
391,0.9675290785729883,1.4145213520526887,0.4798
392,0.9089007602632047,1.4323770928382873,0.4631
393,0.9223043523728848,1.4205155313014983,0.4663
394,0.9765633703023197,1.3903548622131348,0.4797
395,1.0512062776088713,1.4468695199489594,0.4611
396,1.214560625851154,1.486971479654312,0.4524
397,1.251687019467354,1.524928867816925,0.445
398,1.044742423593998,1.5143177938461303,0.4439
399,0.9541500514000653,1.4953234493732452,0.4335
400,1.0380299378186462,1.4716210317611695,0.4504
