Epoch,Train_Loss,Test_Loss,Test_Accuracy
126,0.6627106593549252,0.45944734185934066,0.843
127,0.6581145545840263,0.4510801973938942,0.8453
128,0.6429936218261719,0.4492838469147682,0.8472
129,0.6378826963156461,0.44507362753152846,0.8479
130,0.6457432409375906,0.44222873613238334,0.8473
131,0.6487829360365869,0.4422454836964607,0.849
132,0.6445473588258028,0.44063780769705774,0.8509
133,0.6290849132090809,0.43081604585051536,0.8522
134,0.6353284857422113,0.43418518736958506,0.8513
135,0.6306615275889637,0.4309870059788227,0.8505
136,0.6248584692925213,0.43106204450130464,0.8538
137,0.6161752294749021,0.42059687077999114,0.8534
138,0.6217719400674105,0.4284932428598404,0.8523
139,0.6151638202369214,0.4204687689244747,0.8577
140,0.6191623252630235,0.4169587787985802,0.857
141,0.6135993007570506,0.41609745875000953,0.8577
142,0.604455520361662,0.411409854888916,0.8577
143,0.6091881841421127,0.4154194237291813,0.8597
144,0.6054115641117096,0.4125976467132568,0.8602
145,0.6037383529543876,0.4120435632765293,0.8595
146,0.600526433289051,0.40439908221364024,0.8594
147,0.6076867619901896,0.4068532168865204,0.861
148,0.5915473592281343,0.4075339365005493,0.862
149,0.584221312701702,0.4059007388353348,0.8595
150,0.5853993656486274,0.4005873973667622,0.8627
151,0.5715261483192444,0.3983871003985405,0.8633
152,0.5806858045607804,0.39950898841023447,0.8627
153,0.5746404305100442,0.3931495426595211,0.8624
154,0.5767394328117371,0.39433079689741135,0.8627
155,0.5752792314440011,0.3878006339073181,0.8653
156,0.5648124615103007,0.38691922709345816,0.8659
157,0.5678254512697459,0.391063449382782,0.8645
158,0.5640976434201003,0.38500184804201126,0.8674
159,0.5569869922846558,0.38508760020136834,0.8676
160,0.5581765884906054,0.3859748303890228,0.8662
161,0.5543646973371505,0.380538100451231,0.8669
162,0.5512090303748847,0.37670093551278117,0.8712
163,0.5475373453646897,0.3816802084445953,0.8679
164,0.5545934366434813,0.3779603549838066,0.8718
165,0.5457967004179954,0.3783525896072388,0.8709
166,0.5457612749189138,0.37164476692676546,0.8709
167,0.5380418293923142,0.36937751770019533,0.8721
168,0.5372443232685328,0.37427863374352455,0.8709
169,0.5318198782205582,0.3662588214874268,0.8735
170,0.5319252452626824,0.3638035345077515,0.8753
171,0.5287457536906003,0.3636001072824001,0.8728
172,0.5288112585991621,0.36579983323812487,0.8748
173,0.5200437906384467,0.3597028459608555,0.8766
174,0.5177520663291217,0.36037460178136826,0.8756
175,0.5182195341587068,0.357277405411005,0.8775
176,0.5060400651395321,0.3580660726130009,0.877
177,0.5139404460787773,0.3606295241415501,0.8764
178,0.5106365039944648,0.356877217143774,0.8786
179,0.513374084085226,0.35495979264378547,0.8789
180,0.5068302547931671,0.3540255571901798,0.879
181,0.5010570206493139,0.34959603279829027,0.8816
182,0.5082418255507947,0.3471299281716347,0.8804
183,0.5035259007662536,0.35218528643250463,0.8787
184,0.4971605701744557,0.3422136914730072,0.883
185,0.49125359117984757,0.3473385679721832,0.8825
186,0.4962097314745188,0.3429648861289024,0.8846
187,0.4943740808963775,0.33999437659978865,0.8823
188,0.4822205650806427,0.33861599907279016,0.8848
189,0.48784218810498714,0.3417562507092953,0.8832
190,0.4814002883434297,0.3388862118124962,0.8847
191,0.49004882425069807,0.33758252397179606,0.8847
192,0.4841980824619532,0.33944179251790046,0.8817
193,0.4788909631967545,0.32979884415864946,0.8858
194,0.4706110060960055,0.32854964569211004,0.8873
195,0.4782876313105226,0.3299597159028053,0.8858
196,0.4718788722902536,0.3330797590315342,0.8841
197,0.47441807329654695,0.3294850316643715,0.8892
198,0.4643160541355611,0.32509412080049516,0.889
199,0.46623149815946824,0.32586133882403373,0.8884
200,0.4711325664818288,0.32946595042943955,0.887
201,0.45739271320402625,0.32445997700095175,0.8884
202,0.4598565733805299,0.3187755836546421,0.8919
203,0.4550991009175777,0.3193690738081932,0.8879
204,0.4552125361934305,0.32031292259693145,0.8906
205,0.459706642702222,0.3214977417886257,0.8898
206,0.4633812877908349,0.3184539720416069,0.8894
207,0.4484583244472741,0.3156342163681984,0.8925
208,0.4484223049134015,0.3173315553367138,0.8924
209,0.4522694325819612,0.3132905486226082,0.895
210,0.4460660309717059,0.31267624005675315,0.8946
211,0.44023069880902765,0.3127983291447163,0.8937
212,0.44653722330927853,0.3103988519310951,0.8951
213,0.44421024847775703,0.31405347377061843,0.8955
214,0.4420842832699418,0.3107173590362072,0.8956
215,0.43422724068164814,0.311670056283474,0.8961
216,0.43424993675202134,0.3084845757484436,0.8923
217,0.4348365647345781,0.311055241972208,0.895
218,0.4285411622002721,0.30694898635149004,0.8948
219,0.4279670299962164,0.3096099838614464,0.8957
220,0.4350119251012802,0.30258736833930017,0.8986
221,0.43119150962680586,0.3065667170286179,0.8953
222,0.4260186984762549,0.3011894842982292,0.8993
223,0.4237615028023719,0.2989038273692131,0.8968
224,0.4315368623286487,0.2981287398934364,0.9002
225,0.4188406598195433,0.29889086306095125,0.8989
226,0.41618342898786065,0.3002274687588215,0.8976
227,0.41710285320878027,0.2996410121023655,0.9
228,0.41433182504028093,0.29903995379805565,0.8989
229,0.407265035174787,0.29417160704731943,0.902
230,0.41792614299803976,0.2977172276377678,0.899
231,0.40513835173100227,0.29387114524841307,0.9016
232,0.40145775549113755,0.29376820027828215,0.9008
233,0.4014406284317375,0.2887039905786514,0.9035
234,0.3984026069939136,0.2895217114686966,0.9014
235,0.40270537655800576,0.29070620074868203,0.9036
236,0.4005388121306896,0.28811399355530737,0.9031
237,0.39660656340420253,0.2883580529689789,0.9023
238,0.3909980302304029,0.2844217644631863,0.9048
239,0.3898433014750481,0.2917900186777115,0.9021
240,0.38220912545919417,0.29203021846711635,0.9019
241,0.3890645018965006,0.2847123196721077,0.903
242,0.3843196936696768,0.2816125100851059,0.9045
243,0.37915111880749464,0.2814404483139515,0.9049
244,0.3791204799339175,0.2815005066990852,0.9041
245,0.38290864057838914,0.2824457813054323,0.9039
246,0.37572560187429194,0.283256448879838,0.9044
247,0.3751117744296789,0.28051606126129625,0.9047
248,0.3776302722468972,0.2805343211442232,0.9059
249,0.3811783344298601,0.2811532367765903,0.9056
250,0.3757190301641821,0.2818692597746849,0.9046
251,0.36673160746693617,0.28203044556081297,0.9048
252,0.37459798086434604,0.27992149263620375,0.9044
253,0.368443073630333,0.2738000250607729,0.9077
254,0.36961161009967325,0.276020924448967,0.9068
255,0.3698265932127834,0.27575110763311383,0.9077
256,0.35846622392535205,0.27295226223766805,0.9068
257,0.36521033450961116,0.2746746315062046,0.9091
258,0.3608972365409136,0.27065465100109576,0.9094
259,0.3626216395571828,0.27300966672599314,0.9075
260,0.35878318414092064,0.27489985279738904,0.9072
261,0.3578709243237973,0.27266982801258566,0.9074
262,0.35713757745921615,0.2721324844658375,0.9081
263,0.3561199936270713,0.2685045724362135,0.9075
264,0.3603184970468283,0.2720686077326536,0.9072
265,0.3572401017323136,0.27034291729331017,0.9076
266,0.35588620778173213,0.269104051142931,0.9082
267,0.3575700528174639,0.2727147388458252,0.9101
268,0.3544392862915993,0.2710512251406908,0.9093
269,0.3478176175057888,0.2679584040492773,0.9096
270,0.35230639718472956,0.2716276890039444,0.9099
271,0.3456791016831994,0.26467020697891713,0.9103
272,0.34436587527394297,0.2727175012230873,0.9064
273,0.34785588629543784,0.2644359163939953,0.9094
274,0.3388141518458724,0.259827376678586,0.912
275,0.34379975009709596,0.26258923634886744,0.911
276,0.34531409505754707,0.2623725260794163,0.9132
277,0.3393433175608516,0.26104220777750015,0.9124
278,0.33415302224457266,0.25789728201925755,0.9131
279,0.34592386074364184,0.2667799036204815,0.91
280,0.34840586230158804,0.26028435848653314,0.9137
281,0.34095842964947226,0.2579012951999903,0.9128
282,0.3430385891720652,0.26094267509877683,0.9097
283,0.33603554882109166,0.25613450787961484,0.9135
284,0.3348655645176768,0.2554021268337965,0.9128
285,0.3346879048272967,0.2537056746333837,0.9125
286,0.32877639740705483,0.2568319833278656,0.9123
287,0.32241674803197384,0.25616671301424504,0.9129
288,0.3318775809183717,0.2609946772456169,0.9119
289,0.3281674813106656,0.2567468139529228,0.9122
290,0.32590454410761593,0.2560246396064758,0.9146
291,0.3299931958690286,0.25677881509065625,0.9134
292,0.3262837309390306,0.26377300545573235,0.9098
293,0.3301508994400501,0.2598670440912247,0.9135
294,0.32065257493406535,0.25717479556798933,0.9142
295,0.3251551061123609,0.2549717153608799,0.9137
296,0.3202471055090428,0.2537394531071186,0.9142
297,0.3195513862743974,0.2566918321698904,0.9135
298,0.3163239760696888,0.25578271187841894,0.9143
299,0.3182717617601156,0.2576005970686674,0.9115
300,0.3222447733581066,0.25305922999978064,0.9149
