Epoch,Train_Loss,Test_Loss,Test_Accuracy
107,0.7346947896480561,0.49836186319589615,0.8294
108,0.7170210771262647,0.4945590205490589,0.8322
109,0.7198913370072841,0.4968405385315418,0.8301
110,0.7209662646055223,0.489605400711298,0.8342
111,0.7084202529489995,0.4787219624221325,0.8358
112,0.7039400961995124,0.47977671086788176,0.8367
113,0.7027287477254868,0.4804720628261566,0.8361
114,0.6909981516003608,0.480912429690361,0.8355
115,0.6987796613574025,0.47798684522509577,0.8355
116,0.6863653170317413,0.47183906272053716,0.8416
117,0.6764361747354269,0.46869349777698516,0.8406
118,0.6831413629651071,0.46298305109143256,0.8416
119,0.6790166227519513,0.4681005729734898,0.8401
120,0.6715581326931716,0.45884580314159396,0.8427
121,0.6689868286252021,0.4628356659412384,0.8421
122,0.6635814645886421,0.45223486080765724,0.8442
123,0.6582162690162657,0.4515730544924736,0.8463
124,0.6480295909196141,0.4511576689779758,0.849
125,0.6544514511525632,0.4488181580603123,0.8488
126,0.6448487605899571,0.44743885546922685,0.8475
127,0.6456185349822045,0.44144299283623695,0.8499
128,0.6283148446679115,0.4384216877818108,0.8496
129,0.6238576193153859,0.43398610189557074,0.8521
130,0.6350677627325059,0.4375587165355682,0.8501
131,0.6413321827352048,0.4342010933160782,0.8526
132,0.6264394910633564,0.43355532109737394,0.8544
133,0.61689478315413,0.4253320354223251,0.854
134,0.6265621349960566,0.42696483731269835,0.8554
135,0.6238320571929216,0.42272897347807886,0.8527
136,0.6071271162480114,0.4210257452726364,0.8572
137,0.6062299250811338,0.4155247028172016,0.857
138,0.6109153529256581,0.4166761423647404,0.8586
139,0.6009335035085678,0.41414873346686365,0.859
140,0.5991178825497628,0.4097363330423832,0.8601
141,0.5928067548573017,0.40923676028847694,0.8606
142,0.5867318909615278,0.4032598583400249,0.86
143,0.5949611724168062,0.4063180850446224,0.8602
144,0.5872108879685403,0.40556846037507055,0.8619
145,0.593448377996683,0.40624604880809784,0.8604
146,0.5850562283396721,0.4019164887070656,0.8605
147,0.5837630066275596,0.3989242796599865,0.8633
148,0.5733932112902405,0.3970968283712864,0.8647
149,0.5745592855662107,0.40436717808246614,0.8628
150,0.5678275801241398,0.39488961800932887,0.8678
151,0.5624605056643486,0.3896001586318016,0.8652
152,0.5703057345002891,0.3946471080183983,0.8648
153,0.5578337652981282,0.3879845902323723,0.8666
154,0.5605892395228149,0.3885835313796997,0.865
155,0.559276158735156,0.38055830016732217,0.8691
156,0.5488731128722428,0.3801844197511673,0.8693
157,0.5524537754803898,0.3852093331515789,0.8668
158,0.5437030037492514,0.37921203404664994,0.8701
159,0.5468341860175132,0.38144333377480505,0.8694
160,0.5510891298204661,0.3789756499230862,0.8724
161,0.5425540410727263,0.37354334026575087,0.8702
162,0.5391085184365509,0.3691911464929581,0.8747
163,0.5383416020870209,0.37213281154632566,0.873
164,0.5349415325373411,0.36978807479143144,0.8737
165,0.5377849359810353,0.3754564176499844,0.8706
166,0.5279972393810748,0.3653062818944454,0.8773
167,0.5261338479816913,0.36377265766263006,0.8767
168,0.5198689147830009,0.3642895735800266,0.8757
169,0.5195622618496418,0.3594246384501457,0.8765
170,0.5281045033037662,0.35577665239572526,0.8796
171,0.5147167728096246,0.35797290414571764,0.8772
172,0.5189809846132993,0.35859777793288233,0.8773
173,0.5135981450229882,0.352512586414814,0.8792
174,0.5100678776949645,0.35725837051868437,0.8797
175,0.5090939071774484,0.3589918193221092,0.8784
176,0.5003147932887078,0.3592351371049881,0.8785
177,0.5151230632513761,0.3578879949450493,0.8757
178,0.5050477338582277,0.3509602177143097,0.8813
179,0.5020277254283427,0.34629853382706643,0.8828
180,0.49629574365913864,0.3524646757543087,0.8783
181,0.4923270911723375,0.3473651747405529,0.8816
182,0.49602297730743894,0.34118259847164156,0.8834
183,0.4906602293252945,0.34475825771689417,0.8826
184,0.48755465071648363,0.33632459715008733,0.8858
185,0.48736943449825043,0.34310183703899383,0.8823
186,0.493314023911953,0.34013297006487847,0.8839
187,0.48809695482254023,0.34037903741002085,0.883
188,0.4808429254591465,0.33773074328899383,0.8857
189,0.48160553544759754,0.33450340256094935,0.8878
190,0.47345142591744677,0.333842731565237,0.8843
191,0.4756848215311765,0.33307310566306114,0.8878
192,0.4704651611298322,0.3320820355415344,0.887
193,0.46995266634970906,0.32828587517142294,0.8881
194,0.4592683243378997,0.32528428807854654,0.8897
195,0.4711773175001146,0.32798098400235176,0.89
196,0.46238801162689924,0.32927736043930056,0.8875
197,0.46838120281696316,0.3253048671782017,0.8888
198,0.45870813418179746,0.3230310432612896,0.8891
199,0.4625146868079901,0.32620085775852203,0.8886
200,0.4639172835648061,0.3283287014067173,0.8877
201,0.45126149397343396,0.3273137456178665,0.8894
202,0.4590258781239391,0.322118793874979,0.8899
203,0.45191926438361396,0.32435483500361445,0.8882
204,0.45059227827936416,0.3214663104712963,0.8917
205,0.4463022457435727,0.3151373639702797,0.8912
206,0.4536990969628095,0.3189224112033844,0.8898
207,0.44243161521852015,0.31607616305351255,0.8924
208,0.443059914894402,0.31783115267753603,0.8898
209,0.44223000112921007,0.3135130785405636,0.8927
210,0.43773552142083644,0.3141963708400726,0.8927
211,0.4346321049705148,0.3132802283763885,0.8919
212,0.43816622205078604,0.31397854298353195,0.8925
213,0.44000271499156957,0.3157731747627258,0.8907
214,0.4360109309107066,0.3104121479392052,0.8917
215,0.42639942124485974,0.31259286850690843,0.8965
216,0.4273101466521621,0.3066417507827282,0.8945
217,0.42386688828468333,0.30532811298966406,0.8948
218,0.4269162368029355,0.3107681249082088,0.8942
219,0.4232548907026648,0.30712654247879984,0.896
220,0.42673602011054756,0.3022444014251232,0.8981
221,0.4232013380900025,0.3052844223380089,0.8962
222,0.4242628961429,0.30389749333262445,0.8952
223,0.4165708872303367,0.2991124598681927,0.8965
224,0.4243291233107448,0.2996224680542946,0.8971
225,0.41640426758676774,0.3054841546714306,0.8971
226,0.41010285064578056,0.2992772340774536,0.8961
227,0.41018577799201,0.29885893046855927,0.8965
228,0.40700994268059737,0.29626607313752173,0.899
229,0.3996936701610685,0.29218765839934346,0.8997
230,0.41022211965173483,0.2988674095273018,0.8975
231,0.3977887968719006,0.2903630992770195,0.8994
232,0.4024111462756991,0.2953256084024906,0.9019
233,0.3981593318283557,0.295128742903471,0.9004
234,0.3942199556156992,0.2908792906999588,0.9001
235,0.39972096174955374,0.2897838900983334,0.9013
236,0.3939492757245897,0.2885228057205677,0.9015
237,0.39187935139983887,0.2865724475681782,0.9039
238,0.39220056556165217,0.2880954247713089,0.9032
239,0.39095701556652773,0.29244129233062266,0.8991
240,0.3858272805064916,0.29478281766176223,0.8989
241,0.3934327721223234,0.28950365394353866,0.9014
242,0.38918522085994484,0.28914678588509557,0.8997
243,0.3878188407793641,0.2849345561861992,0.9034
244,0.38140225861221555,0.28757698342204097,0.9018
245,0.3833516743034124,0.2841743829846382,0.9023
246,0.37770888023078447,0.28637629613280297,0.9022
247,0.37838896147906786,0.2832245223224163,0.9031
248,0.38235723536461597,0.28197388738393786,0.9019
249,0.37619179371744405,0.2845790110528469,0.9024
250,0.3807945014536381,0.28355394199490547,0.9037
251,0.3722465535625815,0.2851215413212776,0.9023
252,0.37318618260324,0.2879414277523756,0.8996
253,0.37310565385967503,0.28142946153879167,0.904
254,0.3750505026057362,0.28232496351003644,0.905
255,0.37267365664243696,0.2805581592023373,0.9051
256,0.3628743287175893,0.280018939897418,0.904
257,0.3628917115926743,0.2757688871026039,0.9052
258,0.36375661674886944,0.2751311054825783,0.9075
259,0.3634150760993361,0.27541302010416985,0.9051
260,0.35521939776837824,0.2722817074507475,0.9062
261,0.36751595284789806,0.27945493660867216,0.9033
262,0.35895362962037325,0.27492844194173816,0.9054
263,0.3627723434939981,0.2744029978662729,0.9064
264,0.35543984036892645,0.27737956687808035,0.9062
265,0.35464228302240375,0.2725823722779751,0.9074
266,0.3550281209871172,0.27812884949147704,0.905
267,0.35480834087356933,0.2816752442717552,0.9025
268,0.35050732964649794,0.2721085023134947,0.9073
269,0.34429719906300305,0.2730820908397436,0.9073
270,0.3534019705280662,0.2722966925799847,0.9075
271,0.3468212377652526,0.27012138210237024,0.9089
272,0.3440127339214087,0.2736534336209297,0.9057
273,0.34649126492440707,0.2699865631759167,0.9068
274,0.3424473710358143,0.2687510100007057,0.9091
275,0.3505672219768166,0.26647189520299436,0.9083
276,0.3451524028927087,0.26547712050378325,0.91
277,0.33300804402679207,0.26314647629857063,0.9115
278,0.33657867211848497,0.26534383073449136,0.9098
279,0.33975673690438274,0.2672136517614126,0.9091
280,0.34830026760697363,0.2625821487605572,0.9116
281,0.34115547828376297,0.26323619559407235,0.9107
282,0.3371937995404006,0.26249680675566195,0.9092
283,0.33168040301650764,0.26059664264321325,0.9111
284,0.3315897151455283,0.26283872440457345,0.9091
285,0.3320693868026138,0.2598972997814417,0.9113
286,0.32797602746635685,0.26089430913329126,0.9094
287,0.31976348474621774,0.25858569145202637,0.9113
288,0.3311391100287437,0.26163645029067994,0.9106
289,0.3284302826225757,0.2591812004894018,0.9099
290,0.3309645004197955,0.2636436469107866,0.9093
291,0.32885082300752405,0.25655457071959975,0.9117
292,0.3211105160042643,0.260059492662549,0.9121
293,0.3218020916357636,0.265096470117569,0.9102
294,0.31694583725184206,0.25659070707857606,0.9126
295,0.32353774704039096,0.25903169393539427,0.9121
296,0.3186179389990867,0.25662173092365265,0.913
297,0.3186650598794222,0.2662479102611542,0.9098
298,0.31413427270948885,0.25686681888997553,0.9121
299,0.31267024904489527,0.26097688391804696,0.9109
300,0.31683162331581116,0.25491090297698976,0.9136
