Epoch,Train_Loss,Test_Loss,Test_Accuracy
86,1.1122083774209022,0.6549130052328109,0.7744
87,1.0817998158931732,0.6366573518514633,0.782
88,1.096148293018341,0.637856208384037,0.7795
89,1.0643976697325708,0.617496568262577,0.7848
90,1.065650737285614,0.6192536219954491,0.7863
91,1.0667389881610871,0.6165428870916366,0.7876
92,1.0438712430000305,0.6237787458300591,0.7853
93,1.0194792470335963,0.6004161047935486,0.792
94,1.0346261385083202,0.6016244283318519,0.7916
95,1.0171487978100777,0.5915490475296974,0.7947
96,1.0140906125307083,0.586304826438427,0.7976
97,1.0062685620784761,0.5853123822808266,0.7986
98,1.0092219477891922,0.5881245124340058,0.7964
99,1.00216791510582,0.5745341697335243,0.8017
100,0.9942464882135393,0.5614828246831894,0.807
101,0.9934007093310357,0.5701373198628426,0.8048
102,0.9936748066544533,0.5661827245354653,0.8071
103,0.9823382759094239,0.5557818046212196,0.8099
104,0.9519857347011564,0.5461691638827324,0.813
105,0.9793793609738352,0.5516313716769219,0.8106
106,0.9745136684179307,0.5442210784554482,0.8152
107,0.9503344807028771,0.5389679491519928,0.8129
108,0.9261748856306076,0.5331794145703316,0.8181
109,0.9782650631666183,0.5349471366405487,0.8176
110,1.0208265471458433,0.5570970541238784,0.8074
111,1.0909429356455802,0.5538381168246269,0.8123
112,0.9355435180664061,0.5365834802389144,0.8188
113,0.911962072253227,0.5287514168024063,0.8209
114,0.9169735771417618,0.5224872303009033,0.8229
115,0.89577538728714,0.509492817223072,0.8263
116,0.8823363992571831,0.5100807324051857,0.8262
117,0.9019568699598312,0.5002363675832748,0.8311
118,0.9040445891022681,0.5015291985869408,0.8295
119,0.8798847737908362,0.4957395285367966,0.8323
120,0.8896623030304909,0.4963876384496689,0.8341
121,0.8825800567865372,0.493733389377594,0.8353
122,0.8945354965329171,0.5052392750978469,0.8272
123,0.8593314984440802,0.49263760685920716,0.8327
124,0.8669561088085175,0.48456991389393805,0.8367
125,0.8750716790556907,0.48675002858042715,0.8362
126,0.849171186685562,0.47820626899600027,0.8407
127,0.8726428923010827,0.4762314209342003,0.8416
128,0.8456368651986124,0.47356963545084,0.8411
129,0.8886401888728143,0.48024856209754946,0.8377
130,0.8278840442001819,0.4682333129644394,0.8397
131,0.8232333087921141,0.4647850081324577,0.8432
132,0.8399094775319099,0.4678894031047821,0.8426
133,0.8455877579748631,0.4607827426493168,0.8471
134,0.8173293593525885,0.4547579853236675,0.8476
135,0.795153860449791,0.4474190665781498,0.8526
136,0.827878220975399,0.4569642612338066,0.8473
137,0.8522146657109261,0.45996558889746664,0.8469
138,0.8070714665949342,0.45517605781555176,0.8494
139,0.8191787788271905,0.4498602256178856,0.8479
140,0.8147572579979897,0.452655012011528,0.8488
141,0.775987433195114,0.4405131267011166,0.8501
142,0.783993034362793,0.43931941643357275,0.8529
143,0.8038884031772614,0.43753794983029365,0.8516
144,0.8325356024503708,0.4388739015161991,0.8532
145,0.7784133942425252,0.4317875164747238,0.8562
146,0.7868923637270928,0.437130808532238,0.8541
147,0.7858617419004441,0.4328279247879982,0.8566
148,0.7604425621032715,0.4302678622305393,0.8573
149,0.767513865530491,0.42311438664793966,0.8598
150,0.7560678742825985,0.4234840689599514,0.8561
151,0.7693461059033873,0.42447755083441735,0.8565
152,0.7682501035928727,0.41912143051624295,0.8603
153,0.7865264908969403,0.4263624434173107,0.8561
154,1.026275741159916,0.7289478906989098,0.7692
155,0.8875627261400222,0.44860478714108465,0.8504
156,0.7692980688810348,0.4345322749018669,0.8528
157,0.7251789574325085,0.42027431130409243,0.8592
158,0.7236454752087591,0.414919058829546,0.8606
159,0.7296539911627768,0.41524973809719085,0.8598
160,0.7287335856258871,0.4091638615727425,0.8629
161,0.7420250181853772,0.4067498575150967,0.8632
162,0.7383291490375996,0.398093414157629,0.8688
163,0.7364093931019307,0.3999330238997936,0.8666
164,0.7018125312030314,0.4003969132900238,0.8647
165,0.6943251140415668,0.39868034422397614,0.8656
166,0.7159587550163269,0.40002189308404923,0.8667
167,0.7242658799886704,0.3975906533002853,0.8666
168,0.693196645230055,0.391934672743082,0.8672
169,0.6860243909060953,0.3851340080797672,0.873
170,0.7554399470984936,0.4266355821490288,0.8558
171,1.2842057488858702,0.5711647468805313,0.8068
172,0.8645891468226908,0.42818175703287126,0.8587
173,0.7105184070765972,0.4095994383096695,0.8647
174,0.6882297378778459,0.4099270461499691,0.8636
175,0.6852712090313433,0.39672451123595237,0.8699
176,0.7046049809455871,0.3922062416374683,0.869
177,0.6971519379317761,0.3910010099411011,0.8674
178,0.6973606359958648,0.38968954026699065,0.8699
179,0.6780199956893921,0.3892641144990921,0.8701
180,0.6559081135690213,0.3822325687110424,0.8722
181,0.6772547625005245,0.379828933775425,0.8732
182,0.6575912937521935,0.3810763505101204,0.8741
183,0.6653134416043759,0.37883752897381784,0.8742
184,0.7068262389302254,0.3755356851220131,0.8748
185,0.666970731317997,0.37292306005954745,0.8759
186,0.6750089611113071,0.37059499621391295,0.8784
187,0.6541022121906279,0.3707767443358898,0.8754
188,0.6611975485086441,0.37151034295558927,0.8737
189,0.6572067669034005,0.3685893362760544,0.8767
190,0.6822317641973494,0.3714606127142906,0.8765
191,0.6442453573644161,0.36456139758229256,0.879
192,0.6449591898918153,0.3610673859715462,0.8779
193,0.6130164033174514,0.3599487940967083,0.8795
194,0.6336551481485365,0.3562700821459293,0.8821
195,0.6309326289594173,0.3598047003149986,0.877
196,0.6658676069974898,0.3659445671737194,0.8777
197,0.6488473787903786,0.35910043984651563,0.8789
198,0.6417179536819458,0.3577120453119278,0.8779
199,0.6197722879052162,0.3510461811721325,0.8823
200,0.5935949498414992,0.3592259593307972,0.8791
201,0.6028482565283774,0.35622389912605285,0.8787
202,0.6067042356729508,0.34957358360290525,0.8845
203,0.6053592289984226,0.3479078970849514,0.8826
204,0.6316365823149683,0.3484462437033653,0.8838
205,0.6451934511959553,0.35143953904509545,0.8849
206,0.6483475218713284,0.3487132743000984,0.8814
207,0.6087992703914643,0.34452049031853677,0.885
208,0.6178983195126057,0.34542448610067367,0.8851
209,0.6377810943126677,0.370724223703146,0.8749
210,0.7093676210939885,0.3504264116287231,0.8834
211,0.6202310036122798,0.3432839658856392,0.8878
212,0.5966677047312259,0.3423806618154049,0.8854
213,0.594398500919342,0.3375601276755333,0.8869
214,0.5846742288768292,0.33382511779665947,0.8881
215,0.5725976012647153,0.3333973588049412,0.8876
216,0.5928013016283511,0.33141776189208033,0.8886
217,0.5984743781387807,0.33375015065073965,0.8872
218,0.6106330752372743,0.3311612892150879,0.8899
219,0.573709669560194,0.3277534142136574,0.8889
220,0.5800372068583967,0.33039523646235464,0.8901
221,0.6083385545015333,0.33212029814720156,0.8885
222,0.5843954490125179,0.33158421829342843,0.8896
223,0.5549037672579289,0.3252218313515186,0.8911
224,0.566016087681055,0.32836879447102546,0.8883
225,0.586649729013443,0.3273562075197697,0.8865
226,0.5539040014147758,0.3284672835469246,0.8876
227,0.5520342011749746,0.32317602932453154,0.8916
228,0.5765542635321618,0.3239205849170685,0.8905
229,0.9035893040895461,0.5031241664290428,0.848
230,0.6751833568513392,0.33689809173345564,0.8875
231,0.5467612126469612,0.3269810101389885,0.8921
232,0.5388300026953219,0.32368975088000296,0.8925
233,0.5523521678149701,0.3221986974775791,0.8924
234,0.6151089027523995,0.33187715113162997,0.889
235,0.5541206476092337,0.32204777508974075,0.8919
236,0.517561202198267,0.3152637082338333,0.8941
237,0.5410562552511692,0.31672997564077376,0.8933
238,0.5265407137572765,0.31589259445667267,0.8928
239,0.537454620450735,0.3146743610501289,0.8956
240,0.5600139145553112,0.31501311764121054,0.8921
241,0.535907665938139,0.31392805084586145,0.8937
242,0.5542890564352274,0.31210674658417703,0.8956
243,0.5239148649573326,0.3093652734160423,0.8978
244,0.5184953768551349,0.30813112795352937,0.8972
245,0.539774715602398,0.3189212256669998,0.8913
246,0.5333840291202068,0.3079397627711296,0.8968
247,0.5088499272614719,0.3089114539325237,0.8961
248,0.5062883196771145,0.3071003518998623,0.8987
249,0.5450255031883716,0.31004789859056475,0.8942
250,0.5624145832657812,0.31122828111052514,0.8958
251,0.5285301181674004,0.30915713727474214,0.8954
252,0.5334171958267688,0.30709081023931506,0.8958
253,0.5116450835764409,0.30650223419070244,0.8976
254,0.5158016027510166,0.3074375119805336,0.8964
255,0.5253619450330733,0.3021296699345112,0.9
256,0.49530984744429585,0.3000104570388794,0.8987
257,0.4968512676656246,0.2985513770580292,0.9015
258,0.5221998618543149,0.30117270685732367,0.8978
259,0.4985420524328948,0.3004530109465122,0.8997
260,0.4993736371397973,0.2952543532848358,0.9011
261,0.48390677124261855,0.29753359720110895,0.8999
262,0.5065016400814057,0.300588756352663,0.9003
263,0.7282401973754168,0.36336720392107963,0.8736
264,1.2364546753466128,0.527149384766817,0.8208
265,0.7132523678243159,0.32691299498081205,0.8922
266,0.5277720004320144,0.3156061363220215,0.8955
