Epoch,Train_Loss,Test_Loss,Test_Accuracy
223,0.38490881294012064,0.28719711020588873,0.9036
224,0.38813177593052395,0.2837663398683071,0.9059
225,0.3822276426106691,0.2891150093078613,0.906
226,0.37893231377005576,0.2859072793275118,0.9061
227,0.3749662179499864,0.28574100479483605,0.9052
228,0.3775076146051287,0.28477445989847183,0.9054
229,0.37765416003763674,0.2823799758404493,0.9059
230,0.37034994311630726,0.2791034732758999,0.9069
231,0.37608299549669033,0.2753508283942938,0.9088
232,0.3725828008726239,0.2785854499787092,0.908
233,0.3691069206595421,0.283240510225296,0.9072
234,0.36799747589975595,0.2796798865497112,0.9096
235,0.3729039997607469,0.2804051412642002,0.9084
236,0.36380167789757256,0.2793225984275341,0.9064
237,0.36918134305626155,0.2851522556692362,0.9054
238,0.3695080393925309,0.27665733098983764,0.907
239,0.36426602184772483,0.2830529299378395,0.9048
240,0.36683588735759265,0.2794220508635044,0.9055
241,0.3588311490789056,0.27677750289440156,0.9084
242,0.3543632024154067,0.28018825709819795,0.9071
243,0.35468659799546,0.27452882803976536,0.9088
244,0.35505711890757086,0.2772455447167158,0.9077
245,0.3557481160387397,0.2734103633463383,0.9077
246,0.3486605362594128,0.2699157503247261,0.9089
247,0.34747343853116036,0.2734857115149498,0.9078
248,0.35201327610760924,0.2719297970831394,0.9089
249,0.34719373479485516,0.2743824516236782,0.9093
250,0.35126383583992715,0.2689005610346794,0.9099
251,0.3548835535719991,0.27099500857293607,0.9091
252,0.34590494200587274,0.27067159466445445,0.909
253,0.3415605155751109,0.2701439382135868,0.9097
254,0.3443297542631626,0.2677916680276394,0.9123
255,0.3497048465162516,0.2712397290021181,0.9094
256,0.33732876762747765,0.2668920387327671,0.9119
257,0.34379168990999465,0.2679539496451616,0.9112
258,0.35159694515168666,0.2670270023494959,0.9099
259,0.33268336694687595,0.2667350825667381,0.9103
260,0.3347694201022387,0.26431333281099795,0.9107
261,0.3261994752287865,0.2648781617730856,0.9106
262,0.33984185237437486,0.26819104865193366,0.9113
263,0.3344787721335888,0.2644486223906279,0.9102
264,0.3383481283858419,0.2666898199915886,0.9118
265,0.3243728290125728,0.26117334224283695,0.9143
266,0.33089982949197283,0.2637328367680311,0.912
267,0.3399439536780119,0.26400705844163896,0.9114
268,0.3334546185657382,0.2598202282190323,0.9131
269,0.32805312711745505,0.2626430108398199,0.913
270,0.3283005411177873,0.2639200934022665,0.9148
271,0.3182686555013061,0.25892125241458414,0.9158
272,0.318799855336547,0.2559551814943552,0.9134
273,0.3220974108949304,0.2601414866000414,0.913
274,0.31819056492298836,0.2582242519408464,0.9146
275,0.3144362298399209,0.25947458431124687,0.9139
276,0.3178281149081886,0.26068221680819986,0.9153
277,0.3128114188462496,0.2577826101332903,0.9158
278,0.31677040817216046,0.26168924920260905,0.9131
279,0.3126282539963722,0.26134328067302703,0.9127
280,0.3117924273572862,0.2549256767332554,0.9158
281,0.31261468166485423,0.2598451375216246,0.9146
282,0.30957022374495863,0.25738023400306703,0.9149
283,0.3094778820499778,0.25434320978820324,0.9151
284,0.3060367793217301,0.25333160407841204,0.9159
285,0.3153732595965266,0.25520186774432657,0.9154
286,0.30417281031608584,0.25317244879901407,0.9177
287,0.3060869279503823,0.2522851114720106,0.9161
288,0.3010152886994183,0.2502672027051449,0.9172
289,0.30914775842800735,0.25120254285633564,0.9162
290,0.3094291120767594,0.2531724455952644,0.9172
291,0.29993330840021376,0.25208043441176414,0.9189
292,0.305136198811233,0.2500259142369032,0.9168
293,0.3099940739758313,0.2510110558569431,0.9156
294,0.3038975068554282,0.2517998743802309,0.9183
295,0.2917560917325318,0.2519604776054621,0.9167
296,0.30074425730854276,0.2469806694984436,0.916
297,0.29562248962000004,0.25280740924179557,0.9166
298,0.29553561948239804,0.2516413203626871,0.9174
299,0.2968323937430978,0.2501137351989746,0.9175
300,0.29117566745728257,0.25137280359864234,0.9163
